出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/06","115","2","6735","美達科技","750687.00","444595.00","1195282.00","235862.00","12468.00","248330.00","461823.00","--","341234.00","145231.00","-1336.00","--","946952.00","--","--","--","946952.00","0.00","0.00","0.00","20.50"
"115/09/06","115","2","6739","竹陞科技","1166275.00","513813.00","1680088.00","644282.00","4209.00","648491.00","233925.00","--","370363.00","430482.00","-60.00","-3113.00","1031597.00","--","--","--","1031597.00","0.00","0.00","57000.00","44.21"
"115/09/06","115","2","6741","91APP*-KY","3159681.00","1952870.00","5112551.00","2064893.00","47443.00","2112336.00","602890.00","--","1230594.00","1931878.00","109519.00","-885383.00","2989498.00","--","--","10717.00","3000215.00","--","0.00","9671000.00","26.95"
"115/09/06","115","2","6751","智聯服務","773369.00","673416.00","1446785.00","428687.00","34185.00","462872.00","222000.00","--","598809.00","119523.00","-10579.00","--","929753.00","--","--","54160.00","983913.00","--","0.00","0.00","41.88"
"115/09/06","115","2","6752","叡揚","1151295.00","1501819.00","2653114.00","1118769.00","178468.00","1297237.00","382584.00","--","127197.00","764857.00","64404.00","--","1339042.00","--","--","16835.00","1355877.00","--","0.00","0.00","36.05"
"115/09/06","115","2","6761","穩得","1655647.00","1474771.00","3130418.00","1226177.00","189487.00","1415664.00","349559.00","--","901096.00","482960.00","-12851.00","-15598.00","1705166.00","--","--","9588.00","1714754.00","0.00","0.00","174000.00","49.02"
"115/09/06","115","2","6762","達亞","536479.00","2212143.00","2748622.00","958522.00","486664.00","1445186.00","369303.00","--","665467.00","268666.00","0.00","--","--","--","--","--","1303436.00","0.00","0.00","0.00","37.06"
"115/09/06","115","2","6763","綠界科技*","5929489.00","1469729.00","7399218.00","4296549.00","85344.00","4381893.00","184039.00","--","2129823.00","771493.00","-103402.00","--","2981953.00","--","--","35372.00","3017325.00","--","0.00","0.00","16.20"
"115/09/06","115","2","6767","台微醫","479475.00","216825.00","696300.00","46241.00","77904.00","124145.00","391836.00","--","325191.00","-144960.00","88.00","--","572155.00","--","--","--","572155.00","--","0.00","0.00","14.60"
"115/09/06","115","2","6785","昱展新藥","2318189.00","131097.00","2449286.00","59790.00","12552.00","72342.00","668000.00","--","1578777.00","122427.00","7740.00","--","--","--","--","--","2376944.00","--","0.00","0.00","35.58"
"115/09/06","115","2","6788","華景電","3077453.00","829402.00","3906855.00","974777.00","284454.00","1259231.00","387397.00","--","1209373.00","984352.00","57393.00","--","2638515.00","--","--","9109.00","2647624.00","0.00","0.00","0.00","68.11"
"115/09/06","115","2","6791","虎門科技","644676.00","214820.00","859496.00","324980.00","30036.00","355016.00","208470.00","--","116177.00","145789.00","-161.00","--","470275.00","--","--","34205.00","504480.00","--","0.00","0.00","22.56"
"115/09/06","115","2","6803","崑鼎","5093077.00","13008763.00","18101840.00","4770114.00","5741350.00","10511464.00","727944.00","--","3242544.00","2759912.00","115926.00","-57.00","6846269.00","--","--","744107.00","7590376.00","0.00","0.00","1605.00","94.05"
"115/09/06","115","2","6804","明係","623582.00","1157921.00","1781503.00","385352.00","123801.00","509153.00","475000.00","--","592096.00","228039.00","-22785.00","--","1272350.00","--","--","--","1272350.00","--","0.00","0.00","26.79"
"115/09/06","115","2","6811","宏�硌穈T","5174571.00","2050677.00","7225248.00","4772116.00","129497.00","4901613.00","414490.00","--","630999.00","1312347.00","-34201.00","--","2323635.00","0.00","--","--","2323635.00","--","0.00","0.00","56.06"
"115/09/06","115","2","6821","聯寶","891449.00","319279.00","1210728.00","223423.00","180004.00","403427.00","356632.00","--","262957.00","242681.00","-21900.00","-33069.00","807301.00","0.00","--","0.00","807301.00","--","3804686.00","855000.00","23.19"
"115/09/06","115","2","6823","濾能","468788.00","749427.00","1218215.00","449015.00","270755.00","719770.00","305339.00","--","337264.00","-143888.00","-1484.00","-1714.00","495517.00","--","--","2928.00","498445.00","0.00","0.00","28000.00","16.24"
"115/09/06","115","2","6829","千附精密","1268060.00","2322494.00","3590554.00","952673.00","727310.00","1679983.00","591690.00","--","972310.00","346571.00","--","--","--","--","--","--","1910571.00","--","0.00","0.00","32.29"
"115/09/06","115","2","6840","東研信超","611795.00","1232808.00","1844603.00","514449.00","249957.00","764406.00","307673.00","--","490868.00","276208.00","5448.00","--","1080197.00","--","--","--","1080197.00","--","0.00","0.00","35.11"
"115/09/06","115","2","6841","長佳智能","1759573.00","1118426.00","2877999.00","568855.00","1699.00","570554.00","952230.00","--","705631.00","-389.00","--","-74766.00","1582706.00","--","--","724739.00","2307445.00","--","0.00","765000.00","16.76"
"115/09/06","115","2","6843","進典","1014572.00","485501.00","1500073.00","246637.00","421454.00","668091.00","333040.00","--","287525.00","188241.00","22219.00","--","831025.00","--","--","957.00","831982.00","--","0.00","0.00","24.95"
"115/09/06","115","2","6844","諾貝兒","2642266.00","2417240.00","5059506.00","873704.00","1072812.00","1946516.00","374284.00","--","1326137.00","1419032.00","-6463.00","--","3112990.00","--","--","--","3112990.00","--","0.00","0.00","83.17"
"115/09/06","115","2","6846","綠茵","1529585.00","941830.00","2471415.00","319876.00","1233580.00","1553456.00","270660.00","--","259149.00","388636.00","-486.00","--","917959.00","--","--","--","917959.00","--","0.00","0.00","33.92"
"115/09/06","115","2","6855","數泓科","1389128.00","84051.00","1473179.00","586152.00","3768.00","589920.00","232497.00","--","69316.00","579803.00","1643.00","--","--","--","--","--","883259.00","--","0.00","0.00","37.99"
"115/09/06","115","2","6856","鑫傳","651611.00","404826.00","1056437.00","275881.00","20723.00","296604.00","282000.00","--","232103.00","206476.00","-2823.00","--","717756.00","--","--","42077.00","759833.00","0.00","0.00","0.00","25.45"
"115/09/06","115","2","6859","伯特光","1459535.00","1049179.00","2508714.00","290318.00","113416.00","403734.00","415886.00","--","635807.00","1052110.00","1177.00","--","2104980.00","--","--","--","2104980.00","--","0.00","0.00","50.61"
"115/09/06","115","2","6865","偉康科技","359702.00","100597.00","460299.00","89980.00","30252.00","120232.00","158406.00","--","154585.00","42245.00","-29.00","-15140.00","--","--","--","--","340067.00","0.00","0.00","340000.00","21.94"
"115/09/06","115","2","6870","騰雲","1491253.00","1473164.00","2964417.00","977543.00","703972.00","1681515.00","283175.00","--","769527.00","178040.00","-2708.00","--","1228034.00","--","--","54868.00","1282902.00","--","266988.00","0.00","51.94"
"115/09/06","115","2","6872","浩宇生醫","391997.00","179515.00","571512.00","67037.00","8448.00","75485.00","707505.00","--","538792.00","-760577.00","272.00","--","485992.00","--","--","10035.00","496027.00","0.00","0.00","0.00","6.87"
"115/09/06","115","2","6874","倍力","1121870.00","454575.00","1576445.00","1003450.00","102577.00","1106027.00","241562.00","--","133162.00","130581.00","--","-34887.00","--","--","--","--","470418.00","0.00","0.00","438000.00","21.82"
"115/09/06","115","2","6875","國邑*","1016074.00","766736.00","1782810.00","81627.00","334970.00","416597.00","645914.00","--","901914.00","-181623.00","8.00","--","1366213.00","--","--","--","1366213.00","0.00","0.00","0.00","10.58"
"115/09/06","115","2","6877","鏵友益","762977.00","394719.00","1157696.00","166058.00","156255.00","322313.00","469671.00","--","390957.00","-3392.00","-21853.00","0.00","835383.00","--","--","--","835383.00","0.00","0.00","0.00","17.79"
"115/09/06","115","2","6881","潤德","1997449.00","465969.00","2463418.00","1630566.00","64082.00","1694648.00","150000.00","--","388035.00","231144.00","-409.00","--","--","--","--","--","768770.00","0.00","0.00","0.00","51.25"
"115/09/06","115","2","6884","海柏特","677911.00","123148.00","801059.00","319691.00","161926.00","481617.00","183900.00","--","65277.00","61968.00","5245.00","--","316390.00","--","--","3052.00","319442.00","0.00","0.00","0.00","17.20"
"115/09/06","115","2","6894","衛司特","2101839.00","1264222.00","3366061.00","714692.00","649692.00","1364384.00","238000.00","--","701921.00","680950.00","30074.00","--","1650945.00","--","--","350732.00","2001677.00","0.00","0.00","0.00","69.37"
"115/09/06","115","2","6895","宏碩系統","521284.00","540226.00","1061510.00","149288.00","16888.00","166176.00","341000.00","--","534929.00","19405.00","--","--","--","--","--","--","895334.00","0.00","0.00","0.00","26.26"
"115/09/06","115","2","6899","創為精密","1259880.00","1142329.00","2402209.00","353288.00","191629.00","544917.00","423985.00","--","363678.00","1097126.00","-1543.00","-26105.00","1857141.00","--","--","151.00","1857292.00","0.00","0.00","500000.00","44.32"
"115/09/06","115","2","6903","巨漢","6095141.00","437047.00","6532188.00","2888826.00","2117.00","2890943.00","666760.00","--","1197290.00","1886953.00","--","-109758.00","--","--","--","--","3641245.00","--","0.00","828000.00","55.30"
"115/09/06","115","2","6904","伯鑫","832406.00","943589.00","1775995.00","513511.00","254583.00","768094.00","185000.00","--","239467.00","590491.00","-7057.00","--","1007901.00","--","--","--","1007901.00","0.00","0.00","0.00","54.48"
"115/09/06","115","2","6907","雅特力-KY","2452884.00","76310.00","2529194.00","807924.00","104542.00","912466.00","625252.00","--","407640.00","512784.00","71052.00","--","1616728.00","--","--","--","1616728.00","--","0.00","0.00","25.86"
"115/09/06","115","2","6910","德鴻","550329.00","37100.00","587429.00","126689.00","9673.00","136362.00","305210.00","--","87239.00","54206.00","4412.00","--","451067.00","--","--","--","451067.00","--","0.00","0.00","14.78"
"115/09/06","115","2","6913","鴻呈","2728753.00","1026542.00","3755295.00","1192564.00","732718.00","1925282.00","438488.00","--","663519.00","696669.00","-28542.00","-28969.00","1741165.00","--","--","88848.00","1830013.00","--","0.00","268000.00","39.95"
"115/09/06","115","2","6922","宸曜","1456092.00","963143.00","2419235.00","773562.00","563262.00","1336824.00","271554.00","--","362922.00","433569.00","14366.00","--","1082411.00","--","--","--","1082411.00","0.00","0.00","0.00","39.86"
"115/09/06","115","2","6925","意藍","410058.00","96728.00","506786.00","66225.00","51460.00","117685.00","200003.00","--","106476.00","82622.00","--","--","--","--","--","--","389101.00","--","0.00","0.00","19.45"
"115/09/06","115","2","6929","佑全","1346964.00","1460495.00","2807459.00","897381.00","901772.00","1799153.00","450900.00","--","669918.00","-96303.00","-16209.00","--","--","--","--","--","1008306.00","--","0.00","0.00","22.36"
"115/09/06","115","2","6945","圓祥生技","2246016.00","166226.00","2412242.00","38950.00","47695.00","86645.00","983589.00","--","1555973.00","-217293.00","3328.00","--","2325597.00","--","--","--","2325597.00","0.00","208750.00","0.00","23.93"
"115/09/06","115","2","6953","家碩","2457523.00","726474.00","3183997.00","1191115.00","348252.00","1539367.00","300146.00","--","785742.00","528606.00","30136.00","--","1644630.00","--","--","--","1644630.00","--","0.00","0.00","54.79"
"115/09/06","115","2","6961","旅天下","1355793.00","191258.00","1547051.00","560129.00","48284.00","608413.00","268340.00","--","543246.00","87952.00","17694.00","--","917232.00","--","--","21406.00","938638.00","0.00","0.00","0.00","34.18"
"115/09/06","115","2","6967","汎瑋材料","1124779.00","186790.00","1311569.00","485822.00","9277.00","495099.00","249045.00","--","299602.00","282537.00","10923.00","-25637.00","816470.00","--","--","--","816470.00","--","0.00","500000.00","33.46"
"115/09/06","115","2","6968","萬達寵物","1377596.00","2155552.00","3533148.00","807407.00","1407062.00","2214469.00","504363.00","--","588293.00","225475.00","--","--","1318131.00","--","--","548.00","1318679.00","0.00","0.00","0.00","26.66"
"115/09/06","115","2","6971","惠民實業","2082167.00","1112276.00","3194443.00","1741758.00","555961.00","2297719.00","386680.00","--","269514.00","214690.00","3227.00","--","874111.00","--","--","22613.00","896724.00","0.00","0.00","0.00","22.61"
"115/09/06","115","2","6982","大井泵浦","1133311.00","1828897.00","2962208.00","760757.00","1328296.00","2089053.00","407523.00","--","415360.00","53373.00","-3101.00","--","873155.00","--","--","--","873155.00","0.00","3236.00","0.00","21.43"
"115/09/06","115","2","6983","華洋精機","709605.00","328511.00","1038116.00","100143.00","37166.00","137309.00","180200.00","--","604384.00","116223.00","--","--","--","--","--","--","900807.00","0.00","0.00","0.00","49.99"
"115/09/06","115","2","6986","和迅","956761.00","222126.00","1178887.00","78839.00","31111.00","109950.00","521340.00","--","349752.00","197845.00","--","--","--","--","--","--","1068937.00","0.00","0.00","0.00","20.50"
"115/09/06","115","2","6996","力領科技","2557529.00","908197.00","3465726.00","745197.00","18279.00","763476.00","419933.00","--","1490237.00","758266.00","33814.00","--","--","--","--","--","2702250.00","--","0.00","0.00","64.34"
"115/09/06","115","2","6997","博弘","1987802.00","328126.00","2315928.00","1677967.00","132377.00","1810344.00","221005.00","--","255519.00","25266.00","3794.00","--","505584.00","--","--","--","505584.00","--","0.00","0.00","22.88"
"115/09/06","115","2","7402","邑錡","764429.00","414191.00","1178620.00","179165.00","373613.00","552778.00","352806.00","--","254389.00","49546.00","-30899.00","0.00","--","0.00","0.00","--","625842.00","0.00","0.00","0.00","17.74"
"115/09/06","115","2","7547","碩網","1086882.00","69773.00","1156655.00","178335.00","3019.00","181354.00","339560.00","--","537860.00","93810.00","4071.00","--","975301.00","--","--","--","975301.00","--","328000.00","0.00","28.72"
"115/09/06","115","2","7556","意德士科技","1059359.00","1423858.00","2483217.00","375222.00","357116.00","732338.00","290809.00","--","542498.00","523983.00","390466.00","--","1747756.00","--","--","3123.00","1750879.00","--","8291.00","0.00","63.06"
"115/09/06","115","2","7584","樂意","198108.00","564003.00","762111.00","309874.00","15145.00","325019.00","170555.00","--","179362.00","87210.00","13108.00","-13143.00","437092.00","--","--","0.00","437092.00","--","0.00","400000.00","27.21"
"115/09/06","115","2","7642","昶瑞機電","496911.00","1031113.00","1528024.00","337956.00","238932.00","576888.00","301500.00","--","344757.00","304879.00","--","--","951136.00","--","--","--","951136.00","0.00","0.00","0.00","31.55"
"115/09/06","115","2","7703","銳澤","2784817.00","676585.00","3461402.00","1392837.00","45147.00","1437984.00","347450.00","--","1158270.00","512711.00","3133.00","--","2021564.00","--","--","1854.00","2023418.00","0.00","0.00","0.00","58.18"
"115/09/06","115","2","7704","明遠精密","1002505.00","346631.00","1349136.00","161277.00","14008.00","175285.00","337698.00","--","667866.00","156377.00","6452.00","0.00","1168393.00","0.00","--","5458.00","1173851.00","--","0.00","0.00","34.60"
"115/09/06","115","2","7708","全家餐飲","1233573.00","796137.00","2029710.00","719060.00","307028.00","1026088.00","255000.00","--","412735.00","333969.00","1918.00","--","1003622.00","--","--","--","1003622.00","0.00","0.00","0.00","39.36"
"115/09/06","115","2","7709","榮田","1921874.00","864310.00","2786184.00","921018.00","167743.00","1088761.00","391027.00","--","197061.00","1109335.00","0.00","--","--","--","--","--","1697423.00","--","0.00","0.00","43.41"
"115/09/06","115","2","7712","博盛半導體","1502126.00","1261259.00","2763385.00","617933.00","260207.00","878140.00","325619.00","--","730158.00","828440.00","1028.00","--","1885245.00","--","--","--","1885245.00","0.00","0.00","0.00","57.90"
"115/09/06","115","2","7713","威力德生醫","696763.00","1823617.00","2520380.00","448640.00","871262.00","1319902.00","454789.00","--","384373.00","351745.00","9571.00","--","1200478.00","--","--","--","1200478.00","--","0.00","0.00","26.40"
"115/09/06","115","2","7714","創泓科技","1078649.00","76281.00","1154930.00","557820.00","11674.00","569494.00","210000.00","--","209634.00","158553.00","768.00","--","578955.00","--","--","6481.00","585436.00","--","0.00","0.00","27.57"
"115/09/06","115","2","7715","裕山","1242673.00","324912.00","1567585.00","386977.00","280186.00","667163.00","327565.00","--","322258.00","248293.00","2306.00","0.00","900422.00","--","--","--","900422.00","0.00","0.00","0.00","27.49"
"115/09/06","115","2","7716","昱臺國際","559017.00","206582.00","765599.00","226981.00","58953.00","285934.00","225000.00","--","64974.00","186900.00","-2.00","--","476872.00","--","--","2793.00","479665.00","--","0.00","0.00","21.19"
"115/09/06","115","2","7717","萊德光電-KY","1374902.00","223499.00","1598401.00","413267.00","132771.00","546038.00","248315.00","--","551499.00","233461.00","13093.00","--","1046368.00","--","--","5995.00","1052363.00","0.00","0.00","0.00","42.14"
"115/09/06","115","2","7718","友鋮","1463167.00","771420.00","2234587.00","614235.00","66026.00","680261.00","463565.00","--","419157.00","707502.00","2905.00","-38803.00","1554326.00","--","--","--","1554326.00","0.00","0.00","800000.00","34.12"
"115/09/06","115","2","7723","築間","320378.00","3304416.00","3624794.00","1102734.00","1884643.00","2987377.00","496195.00","--","348635.00","-135984.00","-4414.00","-68651.00","635781.00","--","--","1636.00","637417.00","0.00","0.00","2000000.00","13.35"
"115/09/06","115","2","7728","光焱科技","888816.00","68860.00","957676.00","227680.00","8133.00","235813.00","139926.00","--","501368.00","80018.00","551.00","--","721863.00","--","--","--","721863.00","--","0.00","0.00","52.10"
"115/09/06","115","2","7734","印能科技","7602756.00","1040168.00","8642924.00","1544631.00","376059.00","1920690.00","280000.00","--","3850876.00","2837171.00","7358.00","-281845.00","6693560.00","--","--","28674.00","6722234.00","--","0.00","250000.00","241.21"
"115/09/06","115","2","7738","東聯互動","2405853.00","109543.00","2515396.00","625749.00","3952.00","629701.00","273558.00","--","1208505.00","395481.00","8151.00","--","1885695.00","--","--","--","1885695.00","0.00","0.00","0.00","68.93"
"115/09/06","115","2","7743","金利食安","630529.00","481007.00","1111536.00","194419.00","171346.00","365765.00","364833.00","--","198249.00","83389.00","1098.00","--","647569.00","--","--","98202.00","745771.00","--","0.00","0.00","17.75"
"115/09/06","115","2","7744","崴寶","2862778.00","1258531.00","4121309.00","1337406.00","75025.00","1412431.00","320767.00","--","1298159.00","1098059.00","-8107.00","--","2708878.00","--","--","--","2708878.00","--","0.00","0.00","84.45"
"115/09/06","115","2","7747","昕奇雲端","1193967.00","262636.00","1456603.00","454843.00","6329.00","461172.00","301686.00","--","539321.00","121585.00","570.00","--","963162.00","0.00","--","32269.00","995431.00","0.00","0.00","0.00","35.12"
"115/09/06","115","2","7751","竑騰","4324795.00","291599.00","4616394.00","2181131.00","68484.00","2249615.00","268886.00","--","758514.00","1327557.00","5312.00","--","2360269.00","--","--","6510.00","2366779.00","--","0.00","0.00","87.78"
"115/09/06","115","2","7753","星亞","692164.00","248273.00","940437.00","329930.00","41045.00","370975.00","250000.00","--","141352.00","178110.00","--","--","--","--","--","--","569462.00","--","0.00","0.00","22.78"
"115/09/06","115","2","7757","金色三麥","859308.00","1180380.00","2039688.00","647786.00","377524.00","1025310.00","241000.00","--","539074.00","216840.00","0.00","--","996914.00","--","--","17464.00","1014378.00","0.00","0.00","0.00","41.37"
"115/09/06","115","2","7767","仁大資訊","2116040.00","970032.00","3086072.00","1912696.00","271893.00","2184589.00","301000.00","--","169512.00","433183.00","-2212.00","--","901483.00","--","--","--","901483.00","--","0.00","0.00","29.95"
"115/09/06","115","2","7770","君曜","644297.00","85651.00","729948.00","124507.00","36993.00","161500.00","300621.00","--","152752.00","115032.00","43.00","--","568448.00","--","--","--","568448.00","0.00","0.00","0.00","18.91"
"115/09/06","115","2","7772","耀穎","746538.00","670216.00","1416754.00","186858.00","213683.00","400541.00","264986.00","--","593228.00","158353.00","-354.00","--","--","--","--","--","1016213.00","0.00","0.00","0.00","38.35"
"115/09/06","115","2","7777","能率亞洲","480013.00","1829020.00","2309033.00","26088.00","0.00","26088.00","1866062.00","--","179511.00","240029.00","-2657.00","--","--","--","--","--","2282945.00","0.00","0.00","0.00","12.51"
"115/09/06","115","2","7782","光速火箭","447345.00","399396.00","846741.00","181384.00","200943.00","382327.00","232130.00","--","174332.00","56226.00","--","-5530.00","457158.00","--","--","7256.00","464414.00","0.00","0.00","130000.00","19.80"
"115/09/06","115","2","7792","安葆","5572691.00","604716.00","6177407.00","2664141.00","193864.00","2858005.00","466620.00","--","1518144.00","1331889.00","2749.00","--","3319402.00","--","--","--","3319402.00","0.00","0.00","0.00","71.14"
"115/09/06","115","2","7794","宏�硒撥s","819626.00","419950.00","1239576.00","461630.00","311237.00","772867.00","280000.00","--","121959.00","76037.00","-11287.00","--","466709.00","--","--","--","466709.00","0.00","0.00","0.00","16.67"
"115/09/06","115","2","7805","威聯通","6329299.00","4959894.00","11289193.00","3330787.00","238078.00","3568865.00","397501.00","--","2372645.00","4605461.00","344721.00","--","7720328.00","--","--","--","7720328.00","0.00","0.00","0.00","233.07"
"115/09/06","115","2","7810","捷創科技","1103957.00","173479.00","1277436.00","314960.00","13818.00","328778.00","202500.00","--","545877.00","200547.00","-266.00","--","--","--","--","--","948658.00","--","0.00","0.00","46.85"
"115/09/06","115","2","7811","民盛","1894008.00","1122821.00","3016829.00","939152.00","89302.00","1028454.00","333770.00","--","1237524.00","352461.00","64620.00","--","1988375.00","--","--","0.00","1988375.00","--","0.00","0.00","59.57"
"115/09/06","115","2","7814","海昌生技","244982.00","65556.00","310538.00","18828.00","10.00","18838.00","400000.00","--","0.00","-108300.00","--","--","291700.00","--","--","--","291700.00","0.00","0.00","0.00","7.29"
"115/09/06","115","2","7819","精誠金融","641177.00","132426.00","773603.00","156779.00","21695.00","178474.00","252635.00","--","215882.00","126612.00","--","--","--","--","--","--","595129.00","--","0.00","0.00","23.56"
"115/09/06","115","2","7820","立盈","1079338.00","800346.00","1879684.00","151024.00","486241.00","637265.00","377681.00","--","718890.00","145848.00","--","--","--","--","--","--","1242419.00","0.00","0.00","0.00","32.90"
"115/09/06","115","2","7828","創新服務","4336263.00","1440821.00","5777084.00","584619.00","24695.00","609314.00","404939.00","--","4449568.00","312272.00","991.00","--","5167770.00","--","--","--","5167770.00","0.00","0.00","0.00","127.62"
"115/09/06","115","2","7839","達人網","295112.00","16656.00","311768.00","73467.00","1889.00","75356.00","150960.00","--","61734.00","23955.00","-237.00","--","236412.00","--","--","--","236412.00","0.00","0.00","0.00","15.66"
"115/09/06","115","2","7842","天能綠電","1369864.00","130504.00","1500368.00","604449.00","49313.00","653762.00","182500.00","--","591480.00","72626.00","--","--","846606.00","--","--","--","846606.00","0.00","0.00","0.00","46.39"
"115/09/06","115","2","8024","佑華","301022.00","129559.00","430581.00","25581.00","12679.00","38260.00","451601.00","--","0.00","-57570.00","-1710.00","--","392321.00","--","--","--","392321.00","--","0.00","0.00","8.69"
"115/09/06","115","2","8027","鈦昇","2510164.00","1955601.00","4465765.00","858004.00","711830.00","1569834.00","1124568.00","--","2023302.00","-51138.00","-17160.00","-197697.00","2881875.00","--","--","14056.00","2895931.00","--","0.00","2823000.00","26.95"
"115/09/06","115","2","8032","光菱","2848014.00","1082037.00","3930051.00","1594319.00","136661.00","1730980.00","518103.00","--","51534.00","1335319.00","291543.00","--","2196499.00","--","--","2572.00","2199071.00","--","0.00","0.00","42.40"
"115/09/06","115","2","8034","榮群","786584.00","54597.00","841181.00","157170.00","14245.00","171415.00","565863.00","--","14920.00","103607.00","-9570.00","-5054.00","669766.00","--","--","--","669766.00","0.00","0.00","354057.00","11.91"
"115/09/06","115","2","8038","長園科","842888.00","586852.00","1429740.00","583016.00","218271.00","801287.00","622782.00","--","142582.00","-282464.00","-45.00","0.00","482855.00","--","--","145598.00","628453.00","0.00","0.00","0.00","7.75"
"115/09/06","115","2","8040","九暘","2327179.00","348849.00","2676028.00","174691.00","20789.00","195480.00","964139.00","--","1538222.00","-21813.00","0.00","--","--","--","--","--","2480548.00","0.00","0.00","0.00","25.73"
"115/09/06","115","2","8042","金山電","5779168.00","4358830.00","10137998.00","3665197.00","1828583.00","5493780.00","1314800.00","--","1238477.00","1811260.00","190225.00","--","4554762.00","--","--","89456.00","4644218.00","0.00","2017405.00","0.00","34.64"
"115/09/06","115","2","8043","蜜望實","5227186.00","448316.00","5675502.00","2728261.00","107661.00","2835922.00","799072.00","--","316897.00","1739994.00","-16383.00","--","2839580.00","--","--","--","2839580.00","0.00","0.00","0.00","35.54"
"115/09/06","115","2","8044","網家","15917909.00","16311972.00","32229881.00","16016813.00","7485988.00","23502801.00","2047681.00","--","6390741.00","-1179134.00","-609216.00","-133140.00","6516932.00","--","--","2210148.00","8727080.00","0.00","0.00","1900000.00","32.12"
"115/09/06","115","2","8047","星雲","720410.00","1747769.00","2468179.00","1084581.00","7467.00","1092048.00","416663.00","--","8839.00","-33601.00","-6132.00","--","385769.00","--","--","990362.00","1376131.00","0.00","0.00","0.00","9.26"
"115/09/06","115","2","8048","德勝","1377047.00","289468.00","1666515.00","482387.00","7054.00","489441.00","594369.00","--","45572.00","541812.00","-4679.00","0.00","1177074.00","--","--","--","1177074.00","--","0.00","0.00","20.40"
"115/09/06","115","2","8049","晶采","1480789.00","1642034.00","3122823.00","466430.00","72212.00","538642.00","1182798.00","--","31471.00","729873.00","640039.00","0.00","2584181.00","--","--","0.00","2584181.00","0.00","0.00","0.00","21.85"
"115/09/06","115","2","8050","廣積","7429317.00","7382204.00","14811521.00","3411291.00","3217449.00","6628740.00","2052049.00","--","2575144.00","2448246.00","530834.00","-118580.00","7487693.00","--","--","695088.00","8182781.00","--","0.00","3000000.00","37.03"
"115/09/06","115","2","8054","安國","4832521.00","3610604.00","8443125.00","4041994.00","63143.00","4105137.00","1062326.00","--","1664239.00","-24716.00","-127480.00","--","2574369.00","--","--","1763619.00","4337988.00","--","0.00","0.00","24.23"
"115/09/06","115","2","8059","凱碩","7422367.00","1388074.00","8810441.00","7354897.00","102753.00","7457650.00","1164663.00","--","10205.00","-137461.00","-7520.00","--","1029887.00","--","--","322904.00","1352791.00","--","35000.00","0.00","8.84"
"115/09/06","115","2","8064","東捷","4829970.00","1675209.00","6505179.00","1603438.00","450674.00","2054112.00","1848178.00","--","1284780.00","932528.00","160617.00","--","4226103.00","--","--","224964.00","4451067.00","--","0.00","0.00","22.87"
"115/09/06","115","2","8066","來思達","1153560.00","431330.00","1584890.00","830206.00","129908.00","960114.00","366423.00","--","94877.00","75269.00","12076.00","--","548645.00","--","--","76131.00","624776.00","--","0.00","0.00","14.97"
"115/09/06","115","2","8067","志旭","233594.00","135868.00","369462.00","188910.00","35144.00","224054.00","207000.00","--","10899.00","-75827.00","3336.00","--","145408.00","--","--","--","145408.00","--","0.00","0.00","7.02"
"115/09/06","115","2","8068","全達","1056541.00","1074238.00","2130779.00","828441.00","114594.00","943035.00","807659.00","--","4101.00","221307.00","76366.00","--","1109433.00","--","--","78311.00","1187744.00","--","0.00","0.00","13.74"
"115/09/06","115","2","8069","元太","38873586.00","82060061.00","120933647.00","25097219.00","18821874.00","43919093.00","11563994.00","--","12087784.00","31684901.00","20414177.00","--","75750856.00","--","--","1263698.00","77014554.00","--","317825.00","0.00","65.60"
"115/09/06","115","2","8071","能率網通","1564923.00","1238469.00","2803392.00","1211230.00","554239.00","1765469.00","600843.00","--","282085.00","-101438.00","-1819.00","--","779671.00","0.00","--","258252.00","1037923.00","--","0.00","0.00","12.98"
"115/09/06","115","2","8074","鉅橡","2186395.00","1909439.00","4095834.00","803980.00","1196787.00","2000767.00","869745.00","--","679099.00","501500.00","-14233.00","--","2036111.00","--","--","58956.00","2095067.00","--","0.00","0.00","23.41"
"115/09/06","115","2","8076","伍豐","2529500.00","3768984.00","6298484.00","1868375.00","640826.00","2509201.00","2922136.00","--","578657.00","1193976.00","-968954.00","0.00","3725815.00","--","--","63468.00","3789283.00","--","0.00","0.00","12.75"
"115/09/06","115","2","8077","洛��","469841.00","2028952.00","2498793.00","711736.00","1259614.00","1971350.00","219457.00","--","45507.00","262479.00","--","--","--","--","--","--","527443.00","--","0.00","0.00","24.03"
"115/09/06","115","2","8080","泰霖","1030840.00","109241.00","1140081.00","516809.00","69685.00","586494.00","671639.00","--","0.00","-85605.00","-32447.00","--","553587.00","--","--","--","553587.00","--","0.00","0.00","8.24"
